Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2023-04-17,1.4136559e-06,0.108283035,0.8805066,0.9887896,0.9887896,6.1588515e-05,0.007847835,0.00012610239
2023-04-18,7.620303e-07,0.14833382,0.84250987,0.99084365,0.99084365,5.6891877e-05,0.0075426702,8.322428e-05
2023-04-19,1.1012808e-06,0.14232498,0.84670943,0.9890344,0.9890344,4.87263e-05,0.0069804224,0.00010043064
2023-04-20,1.1706737e-06,0.15544438,0.8327581,0.9882025,0.9882025,4.2376167e-05,0.006509698,9.923076e-05
2023-04-21,5.302556e-06,0.052082103,0.9294072,0.9814893,0.9814893,4.143505e-05,0.0064370064,0.000286459
2023-04-24,3.6380566e-06,0.09095959,0.8913953,0.9823549,0.9823549,4.3830794e-05,0.006620483,0.00020617919
2023-04-25,4.20587e-06,0.10835012,0.87135893,0.979709,0.979709,4.277546e-05,0.006540295,0.00020727792
2023-04-26,5.9926047e-06,0.02577632,0.9582437,0.98402005,0.98402005,6.98669e-05,0.008358642,0.00037500783
2023-04-27,5.089044e-06,0.062483545,0.918547,0.9810305,0.9810305,7.344798e-05,0.00857018,0.0002682754
2023-04-28,7.3280796e-07,0.10191977,0.890333,0.99225277,0.99225277,9.637987e-05,0.009817325,9.458964e-05
2023-05-01,7.3696015e-07,0.12434023,0.86728,0.99162024,0.99162024,9.358719e-05,0.009674047,8.7945285e-05
2023-05-02,6.6277124e-07,0.15968782,0.8314314,0.9911192,0.9911192,8.208101e-05,0.009059857,7.462973e-05
2023-05-03,2.1346568e-06,0.052382447,0.93658483,0.9889673,0.9889673,8.9983136e-05,0.009485944,0.00019348452
2023-05-04,1.7300297e-06,0.07993078,0.90872777,0.98865855,0.98865855,8.90321e-05,0.009435683,0.0001525404
2023-05-05,3.735338e-06,0.04259324,0.94310874,0.985702,0.985702,8.688796e-05,0.009321371,0.00026124858
2023-05-08,8.262346e-07,0.09480475,0.897139,0.9919438,0.9919438,9.972353e-05,0.009986167,0.00010255855
2023-05-09,5.7683593e-07,0.17381935,0.81753916,0.9913585,0.9913585,9.0292735e-05,0.009502249,6.675197e-05
2023-05-10,1.243245e-06,0.12999308,0.8586716,0.9886647,0.9886647,7.804137e-05,0.008834102,0.00010967893
2023-05-11,1.7805622e-06,0.06918646,0.91980565,0.9889921,0.9889921,7.0859605e-05,0.008417815,0.00016175305
2023-05-12,8.208856e-07,0.1451476,0.84536105,0.9905087,0.9905087,6.721558e-05,0.008198511,8.648799e-05
2023-05-15,3.4277348e-06,0.08090857,0.9026737,0.9835823,0.98358226,5.7967398e-05,0.0076136324,0.00020878311
2023-05-16,1.6579382e-06,0.13387308,0.85280454,0.98667765,0.98667765,5.661258e-05,0.007524133,0.00012444785
2023-05-17,3.5334876e-06,0.07525307,0.90836835,0.9836214,0.9836214,5.6293553e-05,0.0075029028,0.00021573831
2023-05-18,1.5714028e-06,0.072357684,0.91710293,0.9894606,0.9894606,6.5290435e-05,0.00808025,0.00014909776
2023-05-19,9.82232e-07,0.094746396,0.89634895,0.99109536,0.99109536,6.7845314e-05,0.008236826,0.000110305686
2023-05-22,1.3920527e-06,0.090482466,0.89900243,0.9894849,0.9894849,6.205062e-05,0.007877221,0.00013238614
2023-05-23,5.6130716e-07,0.17401418,0.81746197,0.9914762,0.9914762,5.7180114e-05,0.0075617535,6.5851586e-05
2023-05-24,2.2414702e-06,0.047185883,0.9416979,0.9888838,0.9888838,7.020406e-05,0.008378787,0.00020163984
2023-05-25,2.8406146e-06,0.046335157,0.94101876,0.9873539,0.9873539,7.097604e-05,0.008424728,0.00022462413
2023-05-26,1.7375697e-06,0.07685059,0.9118555,0.9887061,0.9887061,7.2928844e-05,0.008539839,0.00015385044
2023-05-30,7.542535e-07,0.103172615,0.8888923,0.9920649,0.9920649,8.059852e-05,0.008977667,9.5052725e-05
2023-05-31,8.89592e-07,0.1421525,0.8480497,0.9902022,0.9902022,7.24016e-05,0.008508913,9.079497e-05
2023-06-01,2.4564586e-06,0.051254753,0.9367495,0.98800427,0.98800427,6.698319e-05,0.008184326,0.0002047777
2023-06-02,6.649612e-07,0.12748843,0.86448234,0.9919708,0.9919708,6.960814e-05,0.008343149,8.2817634e-05
2023-06-05,6.3269965e-07,0.118473105,0.8739031,0.9923762,0.9923762,8.644617e-05,0.009297643,8.2990155e-05
2023-06-06,7.412739e-07,0.15901415,0.83162177,0.99063593,0.99063593,7.670248e-05,0.008757995,7.916152e-05
2023-06-07,8.505906e-07,0.15381846,0.8362447,0.9900632,0.9900632,6.5158245e-05,0.008072066,8.559997e-05
2023-06-08,2.3254324e-06,0.08240966,0.90408635,0.98649603,0.98649603,5.7387082e-05,0.0075754263,0.00017220362
2023-06-09,7.5265945e-07,0.16064227,0.82985294,0.9904952,0.9904952,5.7023713e-05,0.0075514046,7.918734e-05
2023-06-12,3.917303e-06,0.07298328,0.9097309,0.9827142,0.9827142,4.848896e-05,0.0069634016,0.00022661939
2023-06-13,1.2045006e-06,0.12745611,0.8615384,0.98899454,0.98899454,5.3739714e-05,0.0073307375,0.00010944571
2023-06-14,1.5689366e-06,0.10103306,0.8872994,0.9883325,0.9883325,5.2700958e-05,0.0072595426,0.00013447079
2023-06-15,1.8786565e-06,0.104549766,0.8824974,0.98704714,0.98704714,4.8432456e-05,0.006959343,0.00014503792
2023-06-16,8.8772674e-07,0.10776343,0.88348526,0.99124867,0.99124867,6.0018654e-05,0.0077471705,0.00010143904
2023-06-20,1.6368797e-06,0.08324063,0.9056281,0.9888687,0.9888687,5.966415e-05,0.007724257,0.00014705215
2023-06-21,1.1871854e-06,0.13205436,0.85687625,0.9889306,0.9889306,5.808611e-05,0.0076214243,0.000107249136
2023-06-22,2.8097431e-06,0.07986081,0.9054036,0.9852644,0.9852644,5.470047e-05,0.0073959767,0.00019067749
2023-06-23,1.4437978e-06,0.12367493,0.86437094,0.9880459,0.9880459,5.3268635e-05,0.0072985366,0.000120778175
2023-06-26,4.5187144e-06,0.04251055,0.94158673,0.9840973,0.9840973,5.49622e-05,0.0074136495,0.00028414765
2023-06-27,3.580306e-06,0.08402381,0.8989517,0.98297554,0.98297554,5.7048943e-05,0.007553075,0.00021030367
2023-06-28,1.3747838e-06,0.11339097,0.875292,0.988683,0.988683,6.4517284e-05,0.008032265,0.00012147937
2023-06-29,2.1393541e-06,0.11155334,0.8742268,0.9857801,0.9857801,5.7857775e-05,0.00760643,0.00015044812
2023-06-30,1.6466687e-06,0.12784417,0.8591211,0.98696524,0.98696524,5.42874e-05,0.0073679984,0.00012632903
2023-07-03,1.1680451e-06,0.09449477,0.89577824,0.990273,0.990273,6.532975e-05,0.008082682,0.000120082754
2023-07-05,2.9895793e-07,0.22374003,0.76834697,0.992087,0.992087,5.977691e-05,0.0077315527,3.7780635e-05
2023-07-06,3.429608e-06,0.09669222,0.8857602,0.9824524,0.9824524,4.6855122e-05,0.0068450803,0.0001954459
2023-07-07,4.204826e-06,0.056841284,0.9264511,0.9832924,0.98329234,5.119305e-05,0.007154932,0.00025167147
2023-07-10,3.8652797e-06,0.07344342,0.9093876,0.982831,0.982831,5.205115e-05,0.007214648,0.00022513134
2023-07-11,2.5719546e-06,0.12381244,0.8598357,0.9836481,0.9836481,5.160296e-05,0.00718352,0.00015728801
2023-07-12,2.5055315e-06,0.11100121,0.87350076,0.98450196,0.98450196,5.1644645e-05,0.0071864207,0.00016166762
2023-07-13,2.4500519e-06,0.07874974,0.9075255,0.9862752,0.9862752,5.4419623e-05,0.0073769656,0.00017851271
2023-07-14,9.181514e-07,0.14846237,0.84138435,0.9898467,0.9898467,5.6530796e-05,0.0075186966,9.042892e-05
2023-07-17,1.7442252e-06,0.13146998,0.8549156,0.9863856,0.9863856,4.8579306e-05,0.0069698854,0.00012811605
2023-07-18,9.192245e-07,0.17151107,0.8174969,0.98900795,0.98900795,4.4690532e-05,0.0066850977,8.36263e-05
2023-07-19,1.9910995e-06,0.09684264,0.8900559,0.98689854,0.98689854,4.638855e-05,0.0068109143,0.0001519754
2023-07-20,1.615996e-06,0.14299881,0.84344447,0.9864433,0.9864433,4.3680902e-05,0.006609153,0.00011920259
2023-07-21,4.734514e-06,0.0712959,0.90968823,0.98098415,0.98098415,4.5152592e-05,0.006719568,0.00024897725
2023-07-24,3.3299204e-06,0.106899016,0.8752722,0.98217124,0.98217124,4.5811747e-05,0.0067684376,0.00018677238
2023-07-25,1.5840978e-06,0.15383594,0.83229494,0.9861309,0.9861309,4.5378525e-05,0.0067363586,0.00011421773
2023-07-26,2.9682922e-06,0.12811509,0.8539022,0.9820173,0.9820173,4.0345636e-05,0.0063518216,0.00016506357
2023-07-27,6.229737e-06,0.08160094,0.89536977,0.97697073,0.97697073,3.741965e-05,0.0061171604,0.0002705139
2023-07-28,6.597786e-06,0.053048078,0.9260362,0.97908425,0.97908425,4.354906e-05,0.006599171,0.00031544588
2023-07-31,2.0580867e-06,0.110389866,0.8757161,0.986106,0.986106,5.177132e-05,0.007195229,0.0001481275
2023-08-01,2.013848e-06,0.14167595,0.8431578,0.9848338,0.9848338,4.7720445e-05,0.0069079986,0.00013278506
2023-08-02,2.9541475e-06,0.12560357,0.8566207,0.9822243,0.9822243,4.356858e-05,0.00660065,0.00016619009
2023-08-03,4.97313e-06,0.036894217,0.94714266,0.98403686,0.98403686,6.558072e-05,0.0080981925,0.0003115384
2023-08-04,2.3005489e-06,0.118484855,0.8663262,0.98481107,0.98481107,6.743185e-05,0.00821169,0.00015146218
2023-08-07,6.102426e-06,0.04182399,0.93954796,0.98137194,0.98137194,6.335642e-05,0.007959675,0.0003275932
2023-08-08,1.2642823e-06,0.14306305,0.8450771,0.98814017,0.98814017,6.865435e-05,0.008285792,0.00010660203
2023-08-09,5.3497374e-06,0.062588215,0.917885,0.9804732,0.9804732,6.223588e-05,0.007888972,0.00027396926
2023-08-10,5.2431606e-06,0.05252753,0.929088,0.98161554,0.98161554,6.544897e-05,0.008090054,0.0002851953
2023-08-11,5.3512613e-06,0.059060615,0.9217861,0.98084676,0.98084676,6.605259e-05,0.008127275,0.000279392
2023-08-14,2.9572066e-06,0.10912019,0.8740772,0.9831974,0.9831974,6.627252e-05,0.008140794,0.00017599687
2023-08-15,2.126926e-06,0.13814384,0.8463891,0.98453295,0.98453295,6.397221e-05,0.007998263,0.00013751337
2023-08-16,5.8931814e-06,0.035837304,0.94663596,0.98247325,0.98247325,7.584353e-05,0.008708819,0.00033623935
2023-08-17,5.047725e-06,0.044268183,0.93858075,0.98284894,0.98284894,7.973254e-05,0.008929308,0.00029430984
2023-08-18,4.7322783e-06,0.037210673,0.9471104,0.9843211,0.9843211,8.260028e-05,0.00908847,0.00030182497
2023-08-21,4.869768e-06,0.049764745,0.9330071,0.9827719,0.9827719,8.296712e-05,0.009108629,0.00028266382
2023-08-22,2.3604277e-06,0.09602757,0.88973147,0.985759,0.985759,8.4253734e-05,0.009178983,0.00016574896
2023-08-23,4.19663e-06,0.0776964,0.90411675,0.98181313,0.98181313,7.812993e-05,0.008839114,0.00023075058
2023-08-24,1.6251947e-06,0.095230564,0.89309186,0.98832244,0.98832244,8.405071e-05,0.009167918,0.00013917242
2023-08-25,3.1549564e-06,0.03719853,0.9503383,0.98753685,0.98753685,9.573433e-05,0.009784392,0.00025314273
2023-08-28,1.4991043e-06,0.07240747,0.9174416,0.9898491,0.9898491,9.587514e-05,0.009791586,0.00014768177
2023-08-29,5.773789e-07,0.1553015,0.8365711,0.9918726,0.9918726,9.218507e-05,0.009601306,7.104111e-05
2023-08-30,7.083967e-07,0.10428889,0.8880579,0.99234676,0.99234676,0.00010886151,0.010433672,9.256172e-05
2023-08-31,6.2174587e-07,0.14251153,0.84938437,0.9918959,0.9918959,9.899032e-05,0.009949388,7.672005e-05
2023-09-01,9.478203e-07,0.135136,0.8549328,0.9900688,0.9900688,8.50905e-05,0.009224451,9.543858e-05
2023-09-05,9.625417e-07,0.1487133,0.8408485,0.9895618,0.9895618,7.407501e-05,0.008606684,9.221334e-05
2023-09-06,1.4863788e-06,0.12708908,0.8605659,0.987655,0.987655,6.6282235e-05,0.00814139,0.00012040315
2023-09-07,4.939025e-06,0.04715559,0.9355403,0.98269594,0.98269594,6.463099e-05,0.00803934,0.00028542575
2023-09-08,5.1133306e-06,0.059894666,0.92135024,0.9812449,0.9812449,6.590518e-05,0.0081182,0.00027263712
2023-09-11,3.1527636e-06,0.09919123,0.8840571,0.98324835,0.98324835,6.593938e-05,0.008120307,0.00018820619
2023-09-12,2.1972414e-06,0.106109485,0.8797096,0.9858191,0.9858191,6.5471446e-05,0.008091443,0.00015494374
2023-09-13,4.2048814e-06,0.06370639,0.91909564,0.98280203,0.98280203,6.3223815e-05,0.007951341,0.00024449875
2023-09-14,2.2022575e-06,0.11863126,0.8666024,0.98523366,0.98523366,6.237479e-05,0.007897771,0.00014914043
2023-09-15,2.0009718e-06,0.07776773,0.9099148,0.9876825,0.9876825,6.462706e-05,0.008039095,0.00016244978
2023-09-18,3.1565626e-06,0.027990334,0.96055436,0.9885447,0.9885447,8.02889e-05,0.008960407,0.00027555483
2023-09-19,8.185752e-07,0.16831541,0.8214712,0.9897866,0.9897866,8.028291e-05,0.008960073,8.014737e-05
2023-09-20,3.0404306e-06,0.08717905,0.89700925,0.9841883,0.9841883,6.7629415e-05,0.008223711,0.00019229014
2023-09-21,3.7646505e-06,0.04402427,0.941503,0.9855273,0.9855273,7.1442635e-05,0.0084523745,0.0002601204
2023-09-22,4.894993e-06,0.015896887,0.9715558,0.9874527,0.98745275,8.3530365e-05,0.009139495,0.00039012276
2023-09-25,3.98176e-06,0.045254964,0.9397029,0.9849579,0.9849579,8.614378e-05,0.009281367,0.00026470725
2023-09-26,1.9466645e-06,0.09794564,0.88918084,0.98712647,0.98712647,8.565938e-05,0.009255235,0.00015121451
2023-09-27,4.8759007e-06,0.019264024,0.9677172,0.9869812,0.9869812,0.00010010896,0.010005447,0.00037452803
2023-09-28,3.860089e-06,0.048241507,0.93681014,0.98505163,0.98505163,0.00010175395,0.010087316,0.0002582281
2023-09-29,2.3946036e-06,0.07172433,0.91517955,0.9869039,0.9869039,0.00010069454,0.010034666,0.00018284869
2023-10-02,3.965769e-06,0.042052608,0.94326556,0.9853182,0.9853182,9.503875e-05,0.009748782,0.00027011434
2023-10-03,3.3680947e-06,0.077789545,0.90613294,0.9839225,0.9839225,9.362685e-05,0.009676097,0.00020949096
2023-10-04,4.504233e-06,0.026217617,0.960059,0.9862766,0.9862766,0.00010272562,0.010135365,0.00032821615
2023-10-05,2.0217904e-06,0.074278876,0.91365796,0.98793685,0.98793685,0.00010443745,0.010219464,0.00016760059
2023-10-06,2.6918458e-06,0.08817644,0.89702576,0.9852022,0.9852022,9.746538e-05,0.009872456,0.00018190843
2023-10-09,1.640755e-06,0.06323253,0.92659783,0.9898304,0.9898304,0.00010202163,0.010100576,0.00016133879
2023-10-10,7.993263e-07,0.12316569,0.8681435,0.99130917,0.99130917,9.86016e-05,0.009929834,9.197349e-05
2023-10-11,9.4966e-07,0.120336294,0.8701787,0.990515,0.990515,8.948614e-05,0.009459712,0.000100122226
2023-10-12,7.7642676e-07,0.14548647,0.8453243,0.99081075,0.99081075,8.065127e-05,0.008980605,8.449296e-05
2023-10-13,2.303621e-06,0.060090657,0.92772305,0.9878137,0.9878137,7.472819e-05,0.008644546,0.00018903383
2023-10-16,2.9971998e-06,0.046015587,0.94098276,0.9869983,0.9869983,7.3242256e-05,0.008558169,0.00023052403
2023-10-17,9.139828e-07,0.108288534,0.8827589,0.99104744,0.99104744,7.678079e-05,0.008762465,0.0001020918
2023-10-18,2.2977895e-06,0.09182427,0.8943818,0.9862061,0.9862061,6.86987e-05,0.008288467,0.00016658028
2023-10-19,3.2218963e-06,0.028386699,0.95998204,0.98836875,0.98836875,8.072458e-05,0.008984686,0.00027700345
2023-10-20,2.7598653e-06,0.033982914,0.954776,0.9887589,0.9887589,8.30208e-05,0.009111575,0.00024551607
2023-10-23,3.0749102e-06,0.023340844,0.96586233,0.98920316,0.98920316,8.7378154e-05,0.009347628,0.0002847971
2023-10-24,3.6516315e-06,0.055510674,0.9293477,0.9848584,0.9848584,8.755623e-05,0.009357149,0.0002411654
2023-10-25,1.789345e-06,0.07837118,0.9102739,0.9886451,0.9886451,8.800086e-05,0.009380877,0.00015758318
2023-10-26,3.52647e-06,0.020867925,0.9678868,0.98875475,0.98875475,9.8695105e-05,0.009934541,0.0003135964
2023-10-27,3.3575968e-06,0.023341786,0.9653958,0.9887376,0.9887376,0.0001021746,0.010108145,0.000298124
2023-10-30,2.688178e-06,0.041528173,0.9466963,0.98822445,0.98822445,0.00010251841,0.010125138,0.00022828465
2023-10-31,9.561688e-07,0.088959046,0.90254635,0.9915054,0.9915054,0.00010542627,0.01026773,0.00011256176
2023-11-01,9.556961e-07,0.099185325,0.89203405,0.9912194,0.9912194,9.9391604e-05,0.009969533,0.00010884179
2023-11-02,7.7049225e-07,0.08624477,0.9062291,0.99247384,0.99247384,0.00010039151,0.010019557,0.00010237523
2023-11-03,6.052555e-07,0.11492341,0.8777125,0.9926359,0.9926359,0.00012222287,0.011055445,8.2190076e-05
2023-11-06,5.2818814e-07,0.13138807,0.8613901,0.9927782,0.9927782,0.000116977986,0.010815636,7.313784e-05
2023-11-07,3.5196499e-07,0.17607278,0.8171557,0.9932285,0.9932285,0.000101878184,0.010093472,5.1977364e-05
2023-11-08,4.4380485e-07,0.16232799,0.8303853,0.99271333,0.99271333,8.484494e-05,0.009211131,6.090642e-05
2023-11-09,5.4159045e-07,0.15908138,0.83294076,0.99202216,0.99202216,7.094632e-05,0.008422964,6.7886824e-05
2023-11-10,2.6501739e-06,0.04637312,0.94138414,0.98775727,0.98775727,6.985437e-05,0.008357893,0.00021646911
2023-11-13,7.073929e-07,0.09212504,0.9004412,0.9925663,0.9925663,7.9263904e-05,0.0089030275,9.516011e-05
2023-11-14,4.723592e-07,0.17652978,0.8156041,0.99213386,0.99213386,7.21994e-05,0.008497023,6.004965e-05
2023-11-15,5.559932e-07,0.10301357,0.89027274,0.9932863,0.9932863,0.00012328406,0.011103336,8.281487e-05
2023-11-16,4.3682246e-07,0.15702821,0.83586353,0.9928917,0.9928917,0.00011069591,0.010521213,6.14527e-05
2023-11-17,4.181684e-07,0.16628018,0.8265594,0.9928396,0.9928396,9.313235e-05,0.009650511,5.8399943e-05
2023-11-20,8.849507e-07,0.12428505,0.86647314,0.9907582,0.9907582,7.758359e-05,0.008808155,9.575503e-05
2023-11-21,5.007811e-07,0.15943466,0.83286595,0.9923006,0.9923006,7.506792e-05,0.008664174,6.504182e-05
2023-11-22,8.6906016e-07,0.17280151,0.8165151,0.9893166,0.9893166,6.39157e-05,0.007994729,8.134665e-05
2023-11-24,1.2850868e-06,0.13992831,0.8482599,0.98818827,0.98818827,5.538211e-05,0.0074419156,0.00010879748
2023-11-27,4.4332106e-07,0.21389809,0.7770655,0.99096364,0.9909636,4.8289356e-05,0.006949054,4.9059683e-05
2023-11-28,2.6774926e-06,0.11473888,0.8690497,0.9837886,0.9837886,3.8812654e-05,0.0062299804,0.0001651612
2023-11-29,3.0774129e-06,0.12119814,0.8609634,0.9821615,0.9821615,3.6481826e-05,0.0060400185,0.00017251544
2023-11-30,3.1064185e-06,0.12381432,0.85813093,0.9819453,0.9819453,3.458273e-05,0.0058807083,0.00017205572
2023-12-01,3.936887e-06,0.091055565,0.8904262,0.9814818,0.9814818,3.4518805e-05,0.005875271,0.00021259545
2023-12-04,2.8236295e-06,0.09646501,0.8877922,0.9842572,0.9842572,3.764531e-05,0.0061355773,0.0001793603
2023-12-05,3.029584e-06,0.10530721,0.8778905,0.98319775,0.98319775,3.9108654e-05,0.0062536914,0.00018030821
2023-12-06,3.3873687e-06,0.11501461,0.86650413,0.98151875,0.98151875,3.7378104e-05,0.0061137634,0.00018328673
2023-12-07,4.8463767e-06,0.08476927,0.89496034,0.9797296,0.9797296,3.7827096e-05,0.0061503737,0.0002390863
2023-12-08,2.1391304e-06,0.11831861,0.8671095,0.9854281,0.9854281,4.3362237e-05,0.006585001,0.00014679827
2023-12-11,3.847677e-06,0.081358664,0.90094143,0.9823001,0.9823001,4.173228e-05,0.006460053,0.00021738413
2023-12-12,1.6700615e-06,0.1437773,0.8424085,0.9861858,0.9861858,4.2557785e-05,0.006523633,0.00012089445
2023-12-13,2.0335042e-06,0.13129796,0.85391366,0.9852116,0.9852116,4.0268613e-05,0.0063457554,0.00013750681
2023-12-14,1.2491768e-06,0.110385954,0.8789996,0.98938555,0.98938555,6.0385726e-05,0.007770825,0.00011768638
2023-12-15,2.4709418e-06,0.089525655,0.89619315,0.9857188,0.9857188,5.5334192e-05,0.0074386955,0.00017302044
2023-12-18,3.713527e-06,0.06150926,0.9226166,0.98412585,0.98412585,5.5155808e-05,0.0074266954,0.00023393551
2023-12-19,7.6233687e-07,0.17521489,0.8146978,0.9899127,0.9899127,5.6410725e-05,0.0075107072,7.5573844e-05
2023-12-20,1.0037701e-06,0.16744766,0.821159,0.98860663,0.9886067,5.2771957e-05,0.007264431,8.810126e-05
2023-12-21,4.4972835e-06,0.04167787,0.94272417,0.98440206,0.98440206,7.781535e-05,0.008821301,0.00028832548
2023-12-22,1.3570763e-06,0.11332817,0.87545884,0.988787,0.988787,8.142318e-05,0.009023479,0.000121027
2023-12-26,1.2289344e-06,0.14671013,0.8414899,0.98820007,0.98820007,7.301605e-05,0.008544942,0.000104147584
2023-12-27,1.1479924e-06,0.15584996,0.83239126,0.98824126,0.9882412,6.505183e-05,0.008065471,9.762882e-05
2023-12-28,2.6277112e-06,0.10704862,0.8772704,0.98431903,0.98431903,5.570611e-05,0.0074636526,0.00016757326
2023-12-29,3.0801457e-06,0.10546394,0.8775099,0.9829738,0.9829738,5.150099e-05,0.007176419,0.00018090638
2024-01-02,5.613303e-06,0.048089135,0.9332229,0.98131204,0.98131204,4.9276216e-05,0.007019702,0.00030036998
2024-01-03,5.2206915e-06,0.047187306,0.935032,0.98221934,0.98221934,5.3215303e-05,0.007294882,0.00029361626
2024-01-04,5.155508e-06,0.04428933,0.93836534,0.9826547,0.9826547,5.8296846e-05,0.007635237,0.0002972278
2024-01-05,5.9425256e-06,0.061174657,0.9182992,0.9794738,0.9794738,6.0374754e-05,0.0077701192,0.0002895097
2024-01-08,6.061624e-06,0.06278684,0.9162858,0.97907263,0.97907263,6.147027e-05,0.007840298,0.00028965055
2024-01-09,1.2363234e-06,0.108485505,0.8809949,0.98948044,0.98948044,7.467389e-05,0.008641405,0.000117526106
2024-01-10,1.786736e-06,0.12880108,0.85752153,0.98632264,0.98632264,6.73385e-05,0.008206004,0.00013063458
2024-01-11,1.3922728e-06,0.13078558,0.8571942,0.98797977,0.98797977,6.336242e-05,0.007960051,0.00011582746
2024-01-12,2.5046334e-06,0.102008976,0.88297313,0.98498213,0.98498213,5.5757446e-05,0.007467091,0.0001667769
2024-01-16,1.1368788e-06,0.16005215,0.82811785,0.98817,0.98817,5.1763192e-05,0.0071946643,9.610156e-05
2024-01-17,6.0713237e-06,0.051355306,0.9287397,0.980095,0.980095,4.639179e-05,0.0068111517,0.00030501545
2024-01-18,4.622451e-06,0.07741098,0.9034308,0.9808418,0.9808418,5.086082e-05,0.007131677,0.00024127813
2024-01-19,3.4513523e-06,0.06273981,0.92174995,0.98448974,0.98448974,5.638803e-05,0.0075091966,0.00022252058
2024-01-22,1.4453028e-06,0.08376384,0.9057542,0.98951805,0.98951805,6.477088e-05,0.008048036,0.00013788487
2024-01-23,1.0093277e-06,0.14799818,0.8413203,0.98931843,0.9893185,6.042275e-05,0.007773207,9.449245e-05
2024-01-24,6.829975e-07,0.1819834,0.8082238,0.9902072,0.9902072,5.2944677e-05,0.007276309,6.974483e-05
2024-01-25,3.294244e-06,0.08492978,0.89857286,0.9835026,0.9835026,4.362391e-05,0.00660484,0.00019968294
2024-01-26,1.6749046e-06,0.13161854,0.8550304,0.986649,0.986649,4.482437e-05,0.0066951006,0.0001254514
2024-01-29,4.87581e-06,0.08492735,0.89471006,0.97963744,0.9796374,4.0280363e-05,0.006346681,0.00023944982
2024-01-30,1.6154906e-06,0.13969052,0.8469001,0.9865906,0.9865906,4.5954053e-05,0.006778942,0.0001204747
2024-01-31,2.7235192e-06,0.12948017,0.85326356,0.98274374,0.98274374,4.0662493e-05,0.006376715,0.00015782789
2024-02-01,4.0482414e-06,0.028119469,0.9587529,0.9868723,0.9868723,7.325946e-05,0.008559174,0.00030837438
2024-02-02,8.577389e-07,0.11705792,0.87403476,0.9910927,0.9910927,7.890591e-05,0.0088829,9.6295975e-05
2024-02-05,8.113674e-07,0.11483467,0.87664175,0.9914764,0.9914764,8.221149e-05,0.009067055,9.519088e-05
2024-02-06,1.1620392e-06,0.12867554,0.8605039,0.98917943,0.98917943,7.456873e-05,0.008635319,0.00010739171
2024-02-07,7.156652e-07,0.16632591,0.8241876,0.9905135,0.9905135,6.627631e-05,0.008141027,7.544041e-05
2024-02-08,8.447491e-07,0.13774936,0.85284925,0.9905986,0.9905986,6.630752e-05,0.008142943,8.9853726e-05
2024-02-09,9.613237e-07,0.17373613,0.81492436,0.9886605,0.98866045,5.7404108e-05,0.00757655,8.4776664e-05
2024-02-12,1.9952652e-06,0.1209641,0.86488575,0.98584986,0.98584986,5.31458e-05,0.0072901165,0.00014100672
2024-02-13,1.7192463e-06,0.14856009,0.83718246,0.98574257,0.98574257,4.8007474e-05,0.0069287424,0.00012058598
2024-02-14,3.821676e-06,0.035623927,0.9507026,0.9863265,0.9863265,7.125384e-05,0.008441199,0.00027949538
2024-02-15,7.190723e-07,0.15342352,0.83750963,0.9909331,0.9909332,7.4360105e-05,0.00862323,7.930758e-05
2024-02-16,8.315135e-07,0.14857082,0.8417894,0.99036026,0.99036026,6.986435e-05,0.00835849,8.6258915e-05
2024-02-20,2.6784e-06,0.080398686,0.90517646,0.98557514,0.98557514,6.362574e-05,0.007976575,0.00018567944
2024-02-21,2.1091994e-06,0.09662366,0.8899434,0.9865671,0.9865671,6.288858e-05,0.007930232,0.00015701719
2024-02-22,1.391956e-06,0.14482945,0.8426148,0.9874443,0.9874443,5.8126574e-05,0.0076240785,0.00011086231
2024-02-23,6.449235e-07,0.11562498,0.87677246,0.9923974,0.9923974,0.00011004633,0.010490296,8.482964e-05
2024-02-26,7.2607867e-07,0.16339006,0.8271897,0.9905797,0.9905797,9.7159886e-05,0.009856971,7.707616e-05
2024-02-27,7.9762276e-07,0.16079815,0.82937056,0.9901687,0.9901687,8.352343e-05,0.009139116,8.113088e-05
2024-02-28,7.224133e-07,0.17114775,0.81914926,0.990297,0.990297,7.051828e-05,0.008397517,7.445272e-05
2024-02-29,1.0897559e-06,0.14328572,0.8457179,0.98900366,0.98900366,5.8876572e-05,0.007673107,9.910167e-05
2024-03-01,3.9134784e-06,0.06549899,0.9177284,0.98322743,0.98322743,5.2542135e-05,0.0072485954,0.00023332612
2024-03-04,1.2175457e-06,0.119297326,0.8699063,0.98920363,0.98920363,5.762751e-05,0.0075912783,0.00011277363
2024-03-05,9.712275e-07,0.17786752,0.8105638,0.98843133,0.98843133,5.153699e-05,0.007178927,8.395328e-05
2024-03-06,4.1188546e-06,0.054953493,0.9287535,0.983707,0.983707,6.135889e-05,0.007833192,0.0002527992
2024-03-07,1.4590522e-06,0.12721801,0.8605793,0.9877973,0.9877973,6.2408966e-05,0.007899934,0.000119568176
2024-03-08,7.940048e-07,0.14839871,0.8421906,0.9905893,0.9905893,6.711735e-05,0.008192518,8.437274e-05
2024-03-11,3.6536542e-06,0.05698991,0.9276229,0.9846128,0.9846128,6.3034524e-05,0.007939428,0.00023744798
